Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1781054612.4223118,687960,1781054612,425160211,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.015339810401201248,0.0,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,-0.03263789415359497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054612.4772491,687961,1781054612,459160211,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.015339810401201248,0.0,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-102.22000122070312,0.0
1781054612.5163171,687962,1781054612,517160211,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.026447948068380356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-285.1400146484375,-102.22000122070312,0.0
1781054612.5695086,687963,1781054612,551160211,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.016873791813850403,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054612.5907276,687964,1781054612,594160211,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7086991667747498,0.0,0.0,-0.03567397594451904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054612.6430988,687965,1781054612,628160211,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054612.6703053,687966,1781054612,672160211,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-102.22000122070312,0.0
1781054612.72493,687967,1781054612,706160211,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054612.7632825,687968,1781054612,762160211,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054612.8142455,687969,1781054612,796160211,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.016873791813850403,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054612.8358505,687970,1781054612,839160211,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,-0.03567397594451904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282.45001220703125,-104.91000366210938,0.0
1781054612.8899057,687971,1781054612,873160211,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-285.1400146484375,-104.91000366210938,0.0
1781054612.91711,687972,1781054612,919160211,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,0.0,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054612.9682026,687973,1781054612,953160211,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054613.005405,687974,1781054613,11160211,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.026447948068380356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282.45001220703125,-104.91000366210938,0.0
1781054613.056568,687975,1781054613,45160211,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-102.22000122070312,0.0
1781054613.1033738,687976,1781054613,106160211,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282.45001220703125,-102.22000122070312,0.0
1781054613.156452,687977,1781054613,140160211,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-102.22000122070312,0.0
1781054613.1943529,687978,1781054613,199160211,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282.45001220703125,-104.91000366210938,0.0
1781054613.2460754,687979,1781054613,233160211,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054613.295555,687980,1781054613,298160211,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054613.3466578,687981,1781054613,332160211,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,0.0,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054613.3890045,687982,1781054613,386160211,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282.45001220703125,-104.91000366210938,0.0
1781054613.4426985,687983,1781054613,420160211,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054613.4664748,687984,1781054613,467160211,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,-0.03263789415359497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282.45001220703125,-104.91000366210938,0.0
1781054613.5186841,687985,1781054613,501160211,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282.45001220703125,-104.91000366210938,0.0
1781054613.5448966,687986,1781054613,532393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054613.5979111,687987,1781054613,566393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054613.619853,687988,1781054613,605393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-285.1400146484375,-104.91000366210938,0.0
1781054613.6725607,687989,1781054613,639393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.32520392537117004,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-287.83001708984375,-104.91000366210938,0.0
1781054613.6993062,687990,1781054613,683393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,0.0,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054613.7561567,687991,1781054613,717393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054613.772966,687992,1781054613,761393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054613.8258994,687993,1781054613,795393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054613.8627198,687994,1781054613,845393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-285.1400146484375,-104.91000366210938,0.0
1781054613.9161131,687995,1781054613,879393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282.45001220703125,-102.22000122070312,0.0
1781054613.9366214,687996,1781054613,923393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282.45001220703125,-104.91000366210938,0.0
1781054613.9893496,687997,1781054613,957393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054614.0193613,687998,1781054614,2393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054614.0679057,687999,1781054614,36393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054614.0889344,688000,1781054614,73393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054614.1424942,688001,1781054614,107393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054614.1693137,688002,1781054614,153393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282.45001220703125,-104.91000366210938,0.0
1781054614.224153,688003,1781054614,187393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,0.0,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282.45001220703125,-104.91000366210938,0.0
1781054614.243652,688004,1781054614,231393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.32520392537117004,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054614.2967696,688005,1781054614,265393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282.45001220703125,-104.91000366210938,0.0
1781054614.323603,688006,1781054614,309393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282.45001220703125,-107.60000610351562,0.0
1781054614.3759642,688007,1781054614,343393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-102.22000122070312,0.0
1781054614.3929353,688008,1781054614,384393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054614.444368,688009,1781054614,418393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054614.4879103,688010,1781054614,452393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,0.0,-1.0001554489135742,0.323669970035553,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-285.1400146484375,-107.60000610351562,0.0
1781054614.5090618,688011,1781054614,492393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-285.1400146484375,-104.91000366210938,0.0
1781054614.5622883,688012,1781054614,526393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-102.22000122070312,0.0
1781054614.5844486,688013,1781054614,572393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054614.6373498,688014,1781054614,606393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054614.6639047,688015,1781054614,652393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282.45001220703125,-104.91000366210938,0.0
1781054614.7186046,688016,1781054614,686393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054614.7561226,688017,1781054614,746393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282.45001220703125,-104.91000366210938,0.0
1781054614.8083818,688018,1781054614,780393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282.45001220703125,-104.91000366210938,0.0
1781054614.8563168,688019,1781054614,842393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-102.22000122070312,0.0
1781054614.9094963,688020,1781054614,876393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,0.0,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282.45001220703125,-104.91000366210938,0.0
1781054614.936011,688021,1781054614,922393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.016873791813850403,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.03334741294384003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-102.22000122070312,0.0
1781054614.990298,688022,1781054614,956393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7086991667747498,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-102.22000122070312,0.0
1781054615.0109463,688023,1781054614,996393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.32520392537117004,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054615.0638702,688024,1781054615,30393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282.45001220703125,-104.91000366210938,0.0
1781054615.0902867,688025,1781054615,77393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282.45001220703125,-104.91000366210938,0.0
1781054615.1421313,688026,1781054615,111393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.323669970035553,0.7086991667747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
1781054615.1794982,688027,1781054615,170393987,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.012271847575902939,0.015339810401201248,-0.0015339808305725455,-1.0001554489135742,0.32520392537117004,0.7071651816368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.760009765625,-104.91000366210938,0.0
